player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240368,B. Durodola,14,0,0,0,0,1,2,1,5,6,0,0,0,1,3,1,Temple,Davidson,TRUE,TRUE,2024-12-18,H
4704043,S. Settle III,36,1,8,1,5,3,4,0,6,6,0,1,3,1,2,6,Temple,Davidson,TRUE,TRUE,2024-12-18,H
5240369,A. Tobiason,10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Temple,Davidson,TRUE,TRUE,2024-12-18,H
4433175,L. Greer III,19,2,8,0,3,0,0,0,2,2,1,0,0,2,0,4,Temple,Davidson,TRUE,TRUE,2024-12-18,H
4432408,J. Mashburn Jr.,34,7,16,1,4,4,4,0,3,3,1,2,0,0,1,19,Temple,Davidson,TRUE,TRUE,2024-12-18,H
5181250,D. Battie,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Temple,Davidson,TRUE,FALSE,2024-12-18,H
5105894,E. Gray,18,5,7,0,1,3,4,4,2,6,0,0,0,1,3,13,Temple,Davidson,TRUE,FALSE,2024-12-18,H
5175068,M. Picarelli,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Temple,Davidson,TRUE,FALSE,2024-12-18,H
5105618,Q. Berry,27,5,6,1,2,0,0,2,2,4,2,2,0,1,1,11,Temple,Davidson,TRUE,FALSE,2024-12-18,H
4683732,S. Dezonie,31,3,7,0,2,2,2,2,4,6,3,1,2,4,2,8,Temple,Davidson,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,23,54,3,19,13,16,10,26,36,7,6,5,10,12,62,Temple,Davidson,TRUE,FALSE,2024-12-18,H
