player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240368,B. Durodola,20,1,3,0,0,0,0,3,3,6,2,1,0,1,1,2,Temple,Charlotte,TRUE,TRUE,2025-01-29,H
4704043,S. Settle III,44,5,10,1,3,2,2,0,3,3,3,3,1,2,1,13,Temple,Charlotte,TRUE,TRUE,2025-01-29,H
5240369,A. Tobiason,12,1,2,1,2,0,0,1,2,3,0,0,1,0,2,3,Temple,Charlotte,TRUE,TRUE,2025-01-29,H
5105618,Q. Berry,30,4,8,1,4,0,0,0,2,2,1,1,0,5,3,9,Temple,Charlotte,TRUE,TRUE,2025-01-29,H
4432408,J. Mashburn Jr.,46,10,22,3,5,11,13,0,6,6,3,1,0,4,4,34,Temple,Charlotte,TRUE,TRUE,2025-01-29,H
5181250,D. Battie,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
5105605,M. Keita,11,0,0,0,0,3,4,0,2,2,0,0,1,1,2,3,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
5175068,M. Picarelli,27,1,2,1,2,2,2,0,1,1,1,0,0,1,5,5,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
5175067,Z. Stanford,34,4,10,0,2,4,4,0,6,6,0,0,2,1,1,12,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
4683732,S. Dezonie,24,3,6,1,1,2,2,3,2,5,1,0,1,2,5,9,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
NA,TEAM,NA,29,63,8,19,24,27,9,29,38,11,6,6,17,24,90,Temple,Charlotte,TRUE,FALSE,2025-01-29,H
