player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Melvin,F,32,6,14,0,0,2,2,3,4,7,3,1,1,1,1,14,TRUE,2012-01-25,Rutgers,A
K. Faber,C,32,2,2,0,0,3,3,0,7,7,0,0,0,3,3,7,TRUE,2012-01-25,Rutgers,A
C. McKinney,G,15,0,2,0,0,2,2,1,2,3,0,1,0,2,0,2,TRUE,2012-01-25,Rutgers,A
J. Kelly,G,29,2,6,1,5,1,2,0,1,1,7,2,1,0,0,6,TRUE,2012-01-25,Rutgers,A
B. Young,G,30,5,10,1,2,0,0,0,2,2,7,0,0,4,0,11,TRUE,2012-01-25,Rutgers,A
J. Crockett,F,20,6,8,5,7,3,3,1,6,7,0,0,1,1,4,20,FALSE,2012-01-25,Rutgers,A
D. Kirk,F,7,0,2,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2012-01-25,Rutgers,A
M. Morgan,F,17,1,4,1,3,1,2,0,0,0,2,0,0,1,3,4,FALSE,2012-01-25,Rutgers,A
D. Robertson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-01-25,Rutgers,A
W. Clahar,G,17,2,4,1,2,0,0,0,1,1,0,1,0,2,1,5,FALSE,2012-01-25,Rutgers,A
TEAM,NA,NA,24,52,9,19,12,14,7,26,33,19,5,4,15,15,69,FALSE,2012-01-25,Rutgers,A
