player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Melvin,F,34,7,16,0,2,6,6,1,4,5,0,1,2,4,3,20,TRUE,2011-11-24,Minnesota,N
M. Morgan,F,18,3,8,2,5,0,0,1,0,1,0,0,1,2,1,8,TRUE,2011-11-24,Minnesota,N
K. Faber,C,27,5,7,0,0,0,0,6,7,13,0,0,1,1,4,10,TRUE,2011-11-24,Minnesota,N
B. Young,G,33,9,13,2,3,3,3,0,1,1,4,3,0,3,1,23,TRUE,2011-11-24,Minnesota,N
J. Kelly,G,34,2,8,1,6,0,0,1,1,2,4,3,0,4,2,5,TRUE,2011-11-24,Minnesota,N
D. Kirk,F,5,0,0,0,0,2,2,0,0,0,0,0,0,0,4,2,FALSE,2011-11-24,Minnesota,N
T. Freeland,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-24,Minnesota,N
J. Crockett,F,8,2,4,1,2,0,0,0,0,0,1,0,0,0,0,5,FALSE,2011-11-24,Minnesota,N
D. Robertson,C,8,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2011-11-24,Minnesota,N
C. McKinney,G,22,3,5,0,0,0,0,1,1,2,3,3,0,2,3,6,FALSE,2011-11-24,Minnesota,N
W. Clahar,G,11,1,2,0,1,2,2,0,0,0,1,0,0,0,2,4,FALSE,2011-11-24,Minnesota,N
TEAM,NA,NA,33,64,6,19,13,13,12,14,26,13,11,4,16,21,85,FALSE,2011-11-24,Minnesota,N
