player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Evans,F,30,1,4,0,1,3,6,2,3,5,5,0,0,1,1,5,TRUE,2007-11-13,Delaware State,N
T. Morris,F,15,1,2,0,0,4,4,1,0,1,0,0,0,0,1,6,TRUE,2007-11-13,Delaware State,N
P. Nelson,F,6,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,TRUE,2007-11-13,Delaware State,N
R. Berry,F,18,0,1,0,0,2,2,1,3,4,0,0,1,0,3,2,TRUE,2007-11-13,Delaware State,N
C. Barkley,F,11,2,3,1,1,0,0,1,0,1,1,0,0,1,0,5,TRUE,2007-11-13,Delaware State,N
M. Schachtner,F,31,8,9,0,0,2,2,1,4,5,0,0,0,2,0,18,FALSE,2007-11-13,Delaware State,N
R. Tillema,G,22,4,5,4,5,2,2,0,5,5,2,1,0,1,0,14,FALSE,2007-11-13,Delaware State,N
T. Cotton,G,18,0,5,0,4,0,0,0,1,1,1,1,0,1,2,0,FALSE,2007-11-13,Delaware State,N
B. Perine,G,13,2,4,0,0,0,0,1,1,2,2,0,1,2,1,4,FALSE,2007-11-13,Delaware State,N
U. Segura,G,17,2,3,1,2,0,0,0,3,3,3,0,0,2,1,5,FALSE,2007-11-13,Delaware State,N
R. Fletcher,G,19,3,5,1,1,2,4,0,0,0,0,2,1,0,2,9,FALSE,2007-11-13,Delaware State,N
TEAM,NA,NA,24,42,7,14,15,20,7,22,29,14,4,3,10,12,70,FALSE,2007-11-13,Delaware State,N
