player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Evans,F,31,3,6,0,0,2,4,0,7,7,2,3,1,2,2,8,TRUE,2008-01-26,Youngstown St,H
T. Morris,F,19,3,4,0,0,1,2,0,4,4,0,0,0,1,2,7,TRUE,2008-01-26,Youngstown St,H
M. Schachtner,F,36,4,9,0,0,3,4,4,5,9,0,0,0,1,3,11,TRUE,2008-01-26,Youngstown St,H
R. Tillema,G,32,5,12,2,5,2,2,2,4,6,0,1,1,5,4,14,TRUE,2008-01-26,Youngstown St,H
R. Fletcher,G,18,2,5,1,3,6,6,0,0,0,1,0,0,1,3,11,TRUE,2008-01-26,Youngstown St,H
C. Barkley,F,24,2,4,0,1,2,2,0,3,3,0,1,1,1,0,6,FALSE,2008-01-26,Youngstown St,H
P. Nelson,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-01-26,Youngstown St,H
T. Cotton,G,13,1,5,0,2,0,0,0,0,0,0,2,0,0,2,2,FALSE,2008-01-26,Youngstown St,H
B. Perine,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,Youngstown St,H
U. Segura,G,22,3,6,1,2,0,0,0,1,1,3,1,0,2,0,7,FALSE,2008-01-26,Youngstown St,H
TEAM,NA,NA,23,52,4,14,16,20,7,27,34,6,8,3,13,16,66,FALSE,2008-01-26,Youngstown St,H
