date,game_id,home,away
2011-12-08,313420050,Florida A&M,Southeastern
2011-12-08,313422099,Canisius,South Dakota
2011-12-08,313422174,Detroit Mercy,Western Michigan
2011-12-08,313422181,Drake,Eastern Michigan
2011-12-08,313422306,Kansas State,West Virginia
2011-12-08,313422523,Robert Morris,Cleveland State
2011-12-08,313422678,VMI,Central Pennsylvania College
