player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Olaniyan,F,29,3,4,0,0,2,4,7,4,11,1,0,0,2,3,8,TRUE,2014-02-22,Evansville,A
S. O'Brien,F,32,3,6,1,2,0,0,4,5,9,3,0,0,4,3,7,TRUE,2014-02-22,Evansville,A
D. Jackson,G,38,3,14,1,2,8,8,3,5,8,1,5,0,6,1,15,TRUE,2014-02-22,Evansville,A
A. Beane,G,37,8,18,1,4,5,5,1,0,1,2,3,0,2,2,22,TRUE,2014-02-22,Evansville,A
T. Smithpeters,G,35,1,6,1,3,3,4,1,4,5,0,0,0,0,1,6,TRUE,2014-02-22,Evansville,A
D. Drinkard,F,10,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2014-02-22,Evansville,A
B. Verhines,F,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-02-22,Evansville,A
D. Verhines,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-02-22,Evansville,A
J. Pendleton,G,15,1,4,0,1,1,4,1,1,2,0,0,0,0,1,3,FALSE,2014-02-22,Evansville,A
TEAM,NA,NA,19,53,4,12,19,25,22,23,45,7,8,0,16,12,61,FALSE,2014-02-22,Evansville,A
