player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gomes,F,34,3,10,2,4,2,4,0,7,7,8,1,1,2,1,10,TRUE,2004-11-18,Pennsylvania,H
T. Kotti,F,22,4,5,0,0,0,0,1,2,3,3,1,0,0,4,8,TRUE,2004-11-18,Pennsylvania,H
J. Parmer,F,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,TRUE,2004-11-18,Pennsylvania,H
S. Van De Walle,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-11-18,Pennsylvania,H
C. Burch,F,15,3,4,1,2,0,0,0,1,1,2,0,0,0,2,7,TRUE,2004-11-18,Pennsylvania,H
D. White,F,15,2,6,0,0,1,4,1,3,4,0,0,2,4,2,5,FALSE,2004-11-18,Pennsylvania,H
E. McCrayE,F,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2004-11-18,Pennsylvania,H
H. HillH,C,9,4,4,0,0,0,0,1,0,1,0,0,0,1,0,8,FALSE,2004-11-18,Pennsylvania,H
R. HankeR,C,14,4,4,0,0,0,2,0,1,1,0,2,5,1,3,8,FALSE,2004-11-18,Pennsylvania,H
D. McGrath,G,35,4,6,1,3,1,1,0,4,4,6,1,0,2,1,10,FALSE,2004-11-18,Pennsylvania,H
G. Brown,G,16,5,7,2,3,0,0,1,1,2,0,2,0,2,0,12,FALSE,2004-11-18,Pennsylvania,H
D. Brewington,G,33,7,9,5,5,2,2,1,9,10,4,1,1,4,2,21,FALSE,2004-11-18,Pennsylvania,H
TEAM,NA,NA,36,55,11,17,6,14,8,31,39,23,8,9,16,15,89,FALSE,2004-11-18,Pennsylvania,H
