player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gobczynski,F,16,1,2,0,0,2,2,2,5,7,1,0,0,0,1,4,TRUE,2005-02-10,Tennessee State,H
A. Patterson,F,29,4,11,0,0,7,8,3,3,6,2,0,1,2,2,15,TRUE,2005-02-10,Tennessee State,H
A. Hogue,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-10,Tennessee State,H
G. Tandy,F,20,6,8,0,0,2,2,1,7,8,1,1,4,0,3,14,TRUE,2005-02-10,Tennessee State,H
B. CatchingsB,F,23,6,9,3,4,0,0,2,2,4,2,1,3,0,1,15,TRUE,2005-02-10,Tennessee State,H
J. Byrne,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-10,Tennessee State,H
E. Dildy,G,29,3,8,3,7,1,3,1,1,2,7,0,0,5,2,10,FALSE,2005-02-10,Tennessee State,H
J. Wright,G,25,3,5,1,2,1,1,0,2,2,5,2,0,2,2,8,FALSE,2005-02-10,Tennessee State,H
J. Sinclair,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-02-10,Tennessee State,H
J. Gomes,G,32,5,11,1,2,3,6,0,7,7,3,2,0,2,1,14,FALSE,2005-02-10,Tennessee State,H
C. Forte,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-10,Tennessee State,H
R. Laux,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-10,Tennessee State,H
B. Duany,G,20,1,3,0,1,0,0,1,6,7,1,0,1,2,3,2,FALSE,2005-02-10,Tennessee State,H
TEAM,NA,NA,29,58,8,17,16,22,14,35,49,22,6,9,16,16,82,FALSE,2005-02-10,Tennessee State,H
