player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396000,J. Eyman,F,9,1,2,0,0,0,0,1,0,1,0,0,0,2,4,2,Portland State,Sacramento State,FALSE,TRUE,2022-12-31,A
4592950,H. Woods,G,23,3,6,1,3,0,0,0,2,2,1,1,0,1,1,7,Portland State,Sacramento State,FALSE,TRUE,2022-12-31,A
4897578,J. Saterfield,G,30,5,18,0,4,0,0,1,2,3,2,2,0,2,0,10,Portland State,Sacramento State,FALSE,TRUE,2022-12-31,A
4702888,M. Starks,G,26,4,8,2,4,0,0,0,1,1,0,1,1,0,2,10,Portland State,Sacramento State,FALSE,TRUE,2022-12-31,A
4397999,C. Parker,G,33,1,4,0,0,6,8,0,4,4,8,2,0,2,1,8,Portland State,Sacramento State,FALSE,TRUE,2022-12-31,A
4702389,I. Johnson,F,23,4,6,0,1,3,4,2,2,4,1,1,0,2,2,11,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4701202,H. Curtiss,F,5,0,0,0,0,0,0,1,1,2,1,0,1,0,1,0,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4592629,T. Wood,F,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4433229,K. Munson,F,3,0,0,0,0,2,2,1,0,1,0,1,0,0,1,2,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
5108151,E. Taban,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4702709,B. Harvey,G,17,2,5,2,4,0,0,0,3,3,0,0,1,0,1,6,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4594144,I. Kirby,G,14,1,5,1,3,0,0,1,2,3,0,1,0,1,3,3,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
4397880,K. Saunders,G,15,1,2,0,1,0,0,0,0,0,0,0,0,1,4,2,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
NA,TEAM,NA,NA,23,58,6,20,11,14,9,21,30,14,9,3,11,20,63,Portland State,Sacramento State,FALSE,FALSE,2022-12-31,A
