player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396000,J. Eyman,F,18,6,8,0,0,0,0,3,3,6,0,1,2,1,3,12,Portland State,California Baptist,FALSE,TRUE,2022-12-22,A
4592950,H. Woods,G,26,3,7,0,3,4,4,1,5,6,1,0,0,2,2,10,Portland State,California Baptist,FALSE,TRUE,2022-12-22,A
4897578,J. Saterfield,G,33,4,9,0,3,2,4,1,5,6,0,1,0,1,2,10,Portland State,California Baptist,FALSE,TRUE,2022-12-22,A
4702888,M. Starks,G,26,2,6,0,1,2,2,0,2,2,1,0,0,2,3,6,Portland State,California Baptist,FALSE,TRUE,2022-12-22,A
4397999,C. Parker,G,32,3,9,0,0,9,9,0,4,4,3,2,1,4,3,15,Portland State,California Baptist,FALSE,TRUE,2022-12-22,A
4702389,I. Johnson,F,16,3,5,0,0,1,2,1,1,2,0,0,0,1,4,7,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
4701202,H. Curtiss,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
4433229,K. Munson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
4702709,B. Harvey,G,13,1,3,1,3,0,0,1,0,1,0,0,0,0,0,3,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
4594144,I. Kirby,G,15,1,3,0,1,1,1,0,0,0,0,0,0,1,2,3,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
4397880,K. Saunders,G,15,3,8,2,5,0,0,0,2,2,0,1,0,1,4,8,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
NA,TEAM,NA,NA,26,58,3,16,19,22,8,26,34,6,5,3,14,23,74,Portland State,California Baptist,FALSE,FALSE,2022-12-22,A
