player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thiemann,F,11,2,3,0,0,1,2,3,4,7,0,0,0,0,2,5,TRUE,2022-02-09,Oregon State,A
G. Anticevich,F,35,5,13,3,10,0,0,2,6,8,0,2,0,3,2,13,TRUE,2022-02-09,Oregon State,A
J. Celestine,G,35,3,10,1,4,2,2,3,0,3,0,1,0,1,2,9,TRUE,2022-02-09,Oregon State,A
J. Brown,G,35,3,9,0,0,3,5,2,7,9,7,3,0,1,4,9,TRUE,2022-02-09,Oregon State,A
J. Shepherd,G,36,7,17,1,4,0,0,1,3,4,0,2,0,3,2,15,TRUE,2022-02-09,Oregon State,A
S. Alajiki,F,12,0,1,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2022-02-09,Oregon State,A
O. Anyanwu,F,7,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2022-02-09,Oregon State,A
K. Kuany,F,18,2,4,1,2,4,6,1,2,3,1,1,0,1,5,9,FALSE,2022-02-09,Oregon State,A
M. Roberson,G,3,1,2,0,1,1,1,1,0,1,0,0,0,1,1,3,FALSE,2022-02-09,Oregon State,A
M. Foreman,G,8,0,3,0,2,0,0,0,0,0,2,1,0,0,1,0,FALSE,2022-02-09,Oregon State,A
TEAM,NA,NA,23,63,6,23,11,16,14,28,42,10,10,0,11,21,63,FALSE,2022-02-09,Oregon State,A
