player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Oliver,F,26,4,9,2,3,2,2,3,3,6,2,2,1,3,3,12,TRUE,2013-02-13,Rhode Island,A
D. Pierre,F,37,6,11,1,2,2,4,3,7,10,1,0,0,2,1,15,TRUE,2013-02-13,Rhode Island,A
D. Scott,C,17,3,3,0,0,0,1,0,3,3,0,0,0,1,1,6,TRUE,2013-02-13,Rhode Island,A
K. Dillard,G,32,4,13,1,4,6,6,1,0,1,5,1,0,2,3,15,TRUE,2013-02-13,Rhode Island,A
V. Sanford,G,30,4,11,2,5,1,1,0,1,1,1,1,0,2,2,11,TRUE,2013-02-13,Rhode Island,A
M. Derenbecker,F,18,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2013-02-13,Rhode Island,A
J. BensonJ,C,16,1,6,0,0,4,4,2,1,3,0,0,1,3,5,6,FALSE,2013-02-13,Rhode Island,A
J. Robinson,C,21,3,4,0,0,1,1,2,7,9,1,0,0,2,3,7,FALSE,2013-02-13,Rhode Island,A
B. Vonderhaar,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-13,Rhode Island,A
TEAM,NA,NA,25,58,6,14,16,19,14,24,38,10,4,3,15,19,72,FALSE,2013-02-13,Rhode Island,A
