player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pierre,F,13,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,TRUE,2012-12-22,Murray State,H
D. Oliver,F,36,3,8,0,2,0,0,4,7,11,2,2,0,1,2,6,TRUE,2012-12-22,Murray State,H
J. BensonJ,C,21,1,6,0,0,2,2,0,2,2,1,0,1,0,4,4,TRUE,2012-12-22,Murray State,H
V. Sanford,G,32,7,14,2,3,7,7,0,5,5,3,3,1,1,1,23,TRUE,2012-12-22,Murray State,H
K. Dillard,G,37,5,15,2,7,6,8,0,1,1,10,0,0,3,3,18,TRUE,2012-12-22,Murray State,H
M. Derenbecker,F,19,4,6,4,6,2,2,0,2,2,0,0,0,1,0,14,FALSE,2012-12-22,Murray State,H
A. Gavrilovic,F,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,FALSE,2012-12-22,Murray State,H
D. Scott,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-12-22,Murray State,H
J. Robinson,C,22,3,4,0,0,1,2,3,5,8,1,1,0,2,3,7,FALSE,2012-12-22,Murray State,H
K. Price,G,12,1,2,1,1,0,0,0,2,2,1,0,0,0,2,3,FALSE,2012-12-22,Murray State,H
TEAM,NA,NA,25,56,9,19,18,21,10,24,34,19,6,3,11,19,77,FALSE,2012-12-22,Murray State,H
