game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401257076,2020-12-16,UL Monroe,Grambling,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,NA
401257076,2020-12-16,UL Monroe,Grambling,2,1,19:47,2387,2387,Russell Harrison missed Jumper.,0,0,0,13,0.7542775390044153,0.5,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,UL Monroe,missed,Russell Harrison,NA,FALSE,FALSE,UL Monroe,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,3,1,19:44,2384,2384,Cam Christon Defensive Rebound.,0,0,0,3,0.7542145129640954,0.5,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,4,1,19:27,2367,2367,Sarion McGee Turnover.,0,0,0,17,0.7538528591040632,0.5,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,5,1,19:15,2355,2355,Marco Morency made Three Point Jumper. Assisted by Elijah Gonzales.,3,0,3,12,0.8003519412545954,0.5672471343089989,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,UL Monroe,made,Marco Morency,Elijah Gonzales,TRUE,FALSE,UL Monroe,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,6,1,18:54,2334,2334,Prince Moss missed Jumper.,3,0,3,21,0.8003930193753583,0.5679238011187568,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,Grambling,missed,Prince Moss,NA,FALSE,FALSE,Grambling,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,7,1,18:50,2330,2330,Chris Efretuei Defensive Rebound.,3,0,3,4,0.8004002978841858,0.5680535889700615,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,8,1,18:45,2325,2325,Foul on Prince Moss.,3,0,3,5,0.8004091322275422,0.5682162105588462,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,9,1,18:45,2325,2325,Koreem Ozier missed Free Throw.,3,0,3,0,0.8004091322275422,0.5682162105588462,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,UL Monroe,missed,Koreem Ozier,NA,FALSE,TRUE,UL Monroe,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,10,1,18:45,2325,2325,UL Monroe Offensive Rebound.,3,0,3,0,0.8004091322275422,0.5682162105588462,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,FALSE
401257076,2020-12-16,UL Monroe,Grambling,11,1,18:45,2325,2325,Koreem Ozier made Free Throw.,4,0,4,0,0.8146298311318031,0.5905169181512908,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,UL Monroe,made,Koreem Ozier,NA,FALSE,TRUE,UL Monroe,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,12,1,18:25,2305,2305,Cam Christon missed Jumper.,4,0,4,20,0.8147945472491297,0.591376995870634,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,Grambling,missed,Cam Christon,NA,FALSE,FALSE,Grambling,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,13,1,18:25,2305,2305,Chris Efretuei Block.,4,0,4,0,0.8147945472491297,0.591376995870634,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Grambling,FALSE
401257076,2020-12-16,UL Monroe,Grambling,14,1,18:13,2293,2293,Sarion McGee Offensive Rebound.,4,0,4,12,0.8148915091458162,0.5918968239578065,4,4,7,133,"c(""Rodrick Dixon"", "" Bart Lenox"", "" R.B. Clyburn"")","Monroe, LA",Fant-Ewing Coliseum,7085,1022,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Grambling,FALSE
