player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Martin,F,23,3,6,0,0,2,3,0,3,3,1,0,0,1,0,8,TRUE,2020-03-03,High Point,H
N. Zink,C,32,3,4,0,0,1,2,4,6,10,2,0,2,2,2,7,TRUE,2020-03-03,High Point,H
E. Hammond,G,38,8,13,2,4,5,6,1,5,6,3,0,0,0,1,23,TRUE,2020-03-03,High Point,H
C. Jernigan,G,19,0,2,0,2,0,0,0,0,0,1,2,0,3,2,0,TRUE,2020-03-03,High Point,H
T. Bruner,G,34,4,11,2,5,2,4,0,4,4,1,1,0,2,3,12,TRUE,2020-03-03,High Point,H
J. Watson,F,4,0,2,0,0,1,2,1,1,2,0,1,1,0,1,1,FALSE,2020-03-03,High Point,H
K. Smith,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-03-03,High Point,H
B. Mozone,G,14,2,4,2,3,0,0,0,1,1,0,1,0,0,2,6,FALSE,2020-03-03,High Point,H
J. Aldrich,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-03,High Point,H
D. White,G,21,2,8,1,5,7,8,0,0,0,3,1,0,1,1,12,FALSE,2020-03-03,High Point,H
T. Booker,G,8,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,FALSE,2020-03-03,High Point,H
TEAM,NA,NA,22,52,7,20,18,25,7,23,30,11,7,3,10,16,69,FALSE,2020-03-03,High Point,H
