player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Miller,F,35,6,11,0,0,0,0,2,2,4,0,0,0,3,2,12,TRUE,2010-02-13,Brown,A
K. Casey,F,32,8,9,3,3,8,9,2,7,9,1,0,0,3,4,27,TRUE,2010-02-13,Brown,A
S. de Mars,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2010-02-13,Brown,A
J. Georgatos,F,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-02-13,Brown,A
J. Lin,G,25,1,6,0,2,3,4,1,3,4,7,0,1,1,4,5,TRUE,2010-02-13,Brown,A
M. Kenyi,G,25,4,7,1,2,0,0,2,1,3,1,0,0,1,0,9,FALSE,2010-02-13,Brown,A
O. McNally,G,23,1,2,0,1,2,2,1,6,7,3,0,0,0,3,4,FALSE,2010-02-13,Brown,A
B. Curry,G,25,3,7,0,4,2,2,0,2,2,1,1,1,1,1,8,FALSE,2010-02-13,Brown,A
D. Giger,G,5,0,1,0,1,0,0,0,3,3,1,0,0,0,1,0,FALSE,2010-02-13,Brown,A
C. Webster,G,23,6,10,3,6,1,1,0,0,0,0,1,0,1,1,16,FALSE,2010-02-13,Brown,A
TEAM,NA,NA,29,55,7,19,16,18,9,27,36,14,2,2,11,16,81,FALSE,2010-02-13,Brown,A
