player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Miller,F,9,1,1,0,0,2,2,0,2,2,0,0,0,1,3,4,TRUE,2009-12-09,Boston College,A
K. Wright,F,31,9,14,0,0,3,5,2,2,4,0,0,1,3,2,21,TRUE,2009-12-09,Boston College,A
J. Lin,G,38,7,10,1,1,10,12,0,3,3,4,0,0,2,4,25,TRUE,2009-12-09,Boston College,A
O. McNally,G,14,0,0,0,0,0,0,0,3,3,4,0,0,1,0,0,TRUE,2009-12-09,Boston College,A
C. Webster,G,31,1,6,1,3,3,4,0,4,4,2,2,0,4,2,6,TRUE,2009-12-09,Boston College,A
A. Van Nest,F,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-09,Boston College,A
P. Magnarelli,F,25,3,5,0,0,0,0,2,4,6,0,2,0,1,3,6,FALSE,2009-12-09,Boston College,A
K. Casey,F,11,1,1,0,0,2,2,0,2,2,0,0,1,1,1,4,FALSE,2009-12-09,Boston College,A
B. Curry,G,26,2,6,1,3,1,2,0,2,2,1,0,0,2,2,6,FALSE,2009-12-09,Boston College,A
D. Giger,G,12,0,3,0,2,2,2,0,0,0,0,1,1,1,1,2,FALSE,2009-12-09,Boston College,A
TEAM,NA,NA,24,48,3,11,23,29,7,24,31,11,5,3,16,18,74,FALSE,2009-12-09,Boston College,A
