player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Miller,F,13,3,4,0,0,0,0,1,1,2,0,0,0,0,1,6,TRUE,2010-03-05,Pennsylvania,A
K. Casey,F,30,2,9,0,2,4,4,2,1,3,2,0,0,4,4,8,TRUE,2010-03-05,Pennsylvania,A
B. Curry,G,30,4,8,2,5,0,0,0,1,1,9,1,0,0,2,10,TRUE,2010-03-05,Pennsylvania,A
M. Kenyi,G,15,1,3,1,2,1,2,0,2,2,0,2,0,2,1,4,TRUE,2010-03-05,Pennsylvania,A
J. Lin,G,39,8,10,3,3,0,2,3,3,6,4,3,0,5,1,19,TRUE,2010-03-05,Pennsylvania,A
P. Magnarelli,F,23,3,5,0,0,1,1,1,1,2,0,0,0,0,0,7,FALSE,2010-03-05,Pennsylvania,A
K. Wright,F,14,1,4,0,0,0,0,1,0,1,0,0,1,1,2,2,FALSE,2010-03-05,Pennsylvania,A
O. McNally,G,10,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-03-05,Pennsylvania,A
D. Giger,G,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-03-05,Pennsylvania,A
C. Webster,G,25,3,8,3,6,2,2,2,1,3,3,2,0,0,0,11,FALSE,2010-03-05,Pennsylvania,A
TEAM,NA,NA,25,54,9,21,8,11,10,13,23,19,10,1,14,11,67,FALSE,2010-03-05,Pennsylvania,A
