player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Miller,F,29,2,3,0,0,0,0,1,5,6,2,0,2,1,3,4,TRUE,2010-02-05,Princeton,H
K. Casey,F,35,3,9,1,4,0,0,5,4,9,2,1,1,1,3,7,TRUE,2010-02-05,Princeton,H
J. Lin,G,39,6,16,2,5,5,8,1,2,3,4,4,3,2,3,19,TRUE,2010-02-05,Princeton,H
O. McNally,G,26,4,7,3,5,1,2,0,1,1,1,1,0,1,5,12,TRUE,2010-02-05,Princeton,H
C. Webster,G,32,1,7,1,4,3,3,1,0,1,0,1,0,3,2,6,TRUE,2010-02-05,Princeton,H
J. Georgatos,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-05,Princeton,H
M. Kenyi,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-05,Princeton,H
B. Curry,G,20,2,5,1,3,0,0,0,2,2,1,2,0,1,2,5,FALSE,2010-02-05,Princeton,H
D. Giger,G,3,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2010-02-05,Princeton,H
TEAM,NA,NA,18,50,8,24,9,13,9,18,27,11,9,6,10,19,53,FALSE,2010-02-05,Princeton,H
