player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mitchell,F,18,3,7,0,0,0,0,2,2,4,3,0,0,3,0,6,TRUE,2013-04-02,Iowa,N
A. Len,C,31,6,10,0,0,4,6,3,6,9,1,0,6,0,1,16,TRUE,2013-04-02,Iowa,N
P. Howard,G,31,0,2,0,1,2,2,0,2,2,4,2,0,4,4,2,TRUE,2013-04-02,Iowa,N
D. Wells,G,27,4,11,0,2,1,2,1,3,4,3,0,0,1,5,9,TRUE,2013-04-02,Iowa,N
N. Faust,G,29,5,14,2,5,2,6,0,3,3,1,0,1,2,2,14,TRUE,2013-04-02,Iowa,N
J. Padgett,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-04-02,Iowa,N
J. Layman,F,27,2,5,0,1,0,0,4,3,7,0,1,2,4,4,4,FALSE,2013-04-02,Iowa,N
S. Cleare,F,9,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,FALSE,2013-04-02,Iowa,N
L. Aronhalt,G,25,3,8,3,6,0,0,1,2,3,0,0,0,2,0,9,FALSE,2013-04-02,Iowa,N
TEAM,NA,NA,23,57,5,15,9,16,17,22,39,12,3,10,17,18,60,FALSE,2013-04-02,Iowa,N
