player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Padgett,F,24,1,2,0,0,4,10,3,3,6,1,2,0,1,1,6,TRUE,2012-12-02,George Mason,N
A. Len,C,30,4,9,0,0,4,4,4,5,9,0,0,3,3,3,12,TRUE,2012-12-02,George Mason,N
P. Howard,G,31,0,1,0,1,4,4,0,7,7,6,0,0,3,2,4,TRUE,2012-12-02,George Mason,N
D. Wells,G,31,11,17,1,3,2,4,1,5,6,2,2,1,5,2,25,TRUE,2012-12-02,George Mason,N
N. Faust,G,25,3,10,1,3,7,10,3,2,5,4,0,0,2,2,14,TRUE,2012-12-02,George Mason,N
C. Mitchell,F,19,2,4,0,0,0,2,1,5,6,0,0,1,1,2,4,FALSE,2012-12-02,George Mason,N
J. Layman,F,14,0,2,0,2,0,0,0,2,2,1,0,0,1,1,0,FALSE,2012-12-02,George Mason,N
S. Cleare,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2012-12-02,George Mason,N
L. Aronhalt,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-12-02,George Mason,N
S. Allen,G,16,1,4,0,2,2,5,0,3,3,0,1,0,2,1,4,FALSE,2012-12-02,George Mason,N
TEAM,NA,NA,22,49,2,11,23,39,13,36,49,14,5,5,19,17,69,FALSE,2012-12-02,George Mason,N
