player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McKinnis,F,33,1,1,0,0,1,2,1,6,7,0,0,2,0,3,3,TRUE,2020-02-10,Southern,H
R. Griffin,G,34,4,10,0,0,10,10,1,6,7,2,1,1,1,2,18,TRUE,2020-02-10,Southern,H
T. Jarrett,G,29,9,21,0,3,4,5,3,2,5,1,2,1,3,2,22,TRUE,2020-02-10,Southern,H
V. Wallis,G,14,1,5,0,2,4,6,0,1,1,0,0,0,3,3,6,TRUE,2020-02-10,Southern,H
J. James,G,29,1,7,0,0,3,4,0,2,2,2,0,0,3,4,5,TRUE,2020-02-10,Southern,H
K. Spencer,F,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2020-02-10,Southern,H
M. Daniels,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-10,Southern,H
C. McClelland,G,16,1,2,1,2,0,0,1,4,5,1,0,0,1,2,3,FALSE,2020-02-10,Southern,H
D. Ross,G,30,2,2,2,2,0,0,0,5,5,1,2,0,1,2,6,FALSE,2020-02-10,Southern,H
L. Howard,G,4,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2020-02-10,Southern,H
TEAM,NA,NA,21,51,3,9,22,27,6,29,35,7,5,5,12,18,67,FALSE,2020-02-10,Southern,H
