player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McKinnis,F,26,5,7,0,0,1,1,3,8,11,1,0,3,2,1,11,TRUE,2019-12-16,Southeastern Baptist College,H
V. Wallis,G,20,4,9,0,3,1,1,1,6,7,4,3,0,1,1,9,TRUE,2019-12-16,Southeastern Baptist College,H
C. McClelland,G,17,1,2,0,0,0,0,2,2,4,3,0,0,1,0,2,TRUE,2019-12-16,Southeastern Baptist College,H
T. Jarrett,G,25,14,24,4,11,6,8,1,2,3,4,2,1,0,0,38,TRUE,2019-12-16,Southeastern Baptist College,H
D. Ross,G,22,1,2,0,1,0,0,0,3,3,4,1,0,2,1,2,TRUE,2019-12-16,Southeastern Baptist College,H
K. Wesley,F,4,1,3,0,0,0,0,2,0,2,0,0,0,0,1,2,FALSE,2019-12-16,Southeastern Baptist College,H
K. Spencer,F,7,2,3,0,0,0,2,1,1,2,2,0,0,0,1,4,FALSE,2019-12-16,Southeastern Baptist College,H
J. Everett,G,3,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2019-12-16,Southeastern Baptist College,H
R. Griffin,G,22,5,9,0,2,7,9,1,8,9,3,0,0,2,3,17,FALSE,2019-12-16,Southeastern Baptist College,H
D. Wilson,G,6,1,1,1,1,0,0,0,2,2,1,0,0,0,0,3,FALSE,2019-12-16,Southeastern Baptist College,H
J. James,G,19,3,3,1,1,0,0,0,5,5,5,1,1,2,4,7,FALSE,2019-12-16,Southeastern Baptist College,H
M. Daniels,G,17,4,9,2,7,1,2,2,0,2,1,0,0,1,1,11,FALSE,2019-12-16,Southeastern Baptist College,H
L. Howard,G,12,2,3,1,2,0,0,1,1,2,0,0,0,1,2,5,FALSE,2019-12-16,Southeastern Baptist College,H
TEAM,NA,NA,44,76,9,28,16,23,14,40,54,28,8,5,14,16,113,FALSE,2019-12-16,Southeastern Baptist College,H
