player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McKinnis,F,36,4,5,0,0,3,6,5,7,12,1,0,0,0,4,11,TRUE,2019-11-18,Texas State,A
V. Wallis,G,10,2,5,1,1,0,0,0,1,1,1,1,1,2,3,5,TRUE,2019-11-18,Texas State,A
C. McClelland,G,30,5,9,2,4,0,1,0,1,1,1,3,0,0,2,12,TRUE,2019-11-18,Texas State,A
T. Jarrett,G,34,7,22,2,7,2,2,1,1,2,2,2,1,1,1,18,TRUE,2019-11-18,Texas State,A
D. Ross,G,22,0,2,0,1,0,0,0,0,0,0,0,0,2,3,0,TRUE,2019-11-18,Texas State,A
D. Wilson,G,16,0,1,0,1,0,0,0,0,0,3,0,0,1,3,0,FALSE,2019-11-18,Texas State,A
J. James,G,29,2,9,0,1,6,6,1,1,2,2,3,0,4,2,10,FALSE,2019-11-18,Texas State,A
M. Daniels,G,7,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-11-18,Texas State,A
L. Howard,G,16,1,3,0,1,0,0,1,2,3,1,1,2,1,0,2,FALSE,2019-11-18,Texas State,A
TEAM,NA,NA,21,58,5,18,11,15,10,16,26,11,10,4,11,18,58,FALSE,2019-11-18,Texas State,A
