player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abrahamson,F,16,0,1,0,1,2,3,2,0,2,1,0,0,0,2,2,TRUE,2014-02-16,Minnesota,H
A. Olah,C,32,3,9,0,0,4,5,2,2,4,0,1,1,1,2,10,TRUE,2014-02-16,Minnesota,H
S. Lumpkin,G,34,0,2,0,1,2,4,2,1,3,1,3,1,1,4,2,TRUE,2014-02-16,Minnesota,H
D. Crawford,G,40,1,15,0,6,0,0,2,9,11,2,1,1,3,5,2,TRUE,2014-02-16,Minnesota,H
J. Cobb,G,36,8,13,5,7,2,2,0,3,3,1,2,0,1,4,23,TRUE,2014-02-16,Minnesota,H
N. Cerina,F,8,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,FALSE,2014-02-16,Minnesota,H
D. Sobolewski,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-16,Minnesota,H
T. Demps,G,32,4,13,1,4,0,0,0,0,0,3,1,0,2,0,9,FALSE,2014-02-16,Minnesota,H
J. Montgomery III,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-16,Minnesota,H
TEAM,NA,NA,16,53,6,19,10,14,10,20,30,9,9,4,8,17,48,FALSE,2014-02-16,Minnesota,H
