player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Olah,C,12,1,4,0,0,0,0,1,1,2,0,0,1,0,3,2,TRUE,2013-11-17,Illinois State,H
S. Lumpkin,G,33,1,3,0,0,1,2,2,9,11,3,1,0,1,2,3,TRUE,2013-11-17,Illinois State,H
D. Crawford,G,39,6,14,1,3,0,0,2,5,7,3,0,0,0,3,13,TRUE,2013-11-17,Illinois State,H
J. Cobb,G,35,4,13,0,2,11,14,0,2,2,2,1,1,0,3,19,TRUE,2013-11-17,Illinois State,H
D. Sobolewski,G,21,2,6,1,5,0,2,0,3,3,2,0,0,3,1,5,TRUE,2013-11-17,Illinois State,H
N. Taphorn,F,6,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,FALSE,2013-11-17,Illinois State,H
N. Cerina,F,16,1,4,0,1,0,0,2,2,4,1,0,1,1,2,2,FALSE,2013-11-17,Illinois State,H
K. Abrahamson,F,17,2,5,2,4,2,4,0,3,3,1,0,0,0,1,8,FALSE,2013-11-17,Illinois State,H
T. Demps,G,21,4,8,1,3,3,4,1,2,3,2,0,0,0,2,12,FALSE,2013-11-17,Illinois State,H
J. Montgomery III,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-17,Illinois State,H
TEAM,NA,NA,21,58,5,19,17,27,10,29,39,14,2,3,7,18,64,FALSE,2013-11-17,Illinois State,H
