player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,26,9,15,0,0,3,3,4,2,6,2,0,1,3,3,21,TRUE,2016-01-23,Charlotte,A
A. Waters,F,19,2,3,0,0,2,2,0,1,1,0,0,0,0,3,6,TRUE,2016-01-23,Charlotte,A
C. McNeal,G,32,0,5,0,4,3,4,1,4,5,1,0,0,1,1,3,TRUE,2016-01-23,Charlotte,A
F. Edmond,G,37,8,15,0,0,2,2,3,11,14,6,0,0,1,1,18,TRUE,2016-01-23,Charlotte,A
A. Cosby,G,14,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,TRUE,2016-01-23,Charlotte,A
N. Snipes,F,22,4,9,2,4,2,2,3,0,3,1,1,0,3,3,12,FALSE,2016-01-23,Charlotte,A
A. Rostov,F,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2016-01-23,Charlotte,A
B. Lawson,F,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2016-01-23,Charlotte,A
M. Hunter,G,16,3,5,1,1,2,2,0,2,2,0,2,0,0,0,9,FALSE,2016-01-23,Charlotte,A
C. Harrison-Docks,G,20,0,3,0,1,0,0,0,0,0,0,1,0,2,1,0,FALSE,2016-01-23,Charlotte,A
TEAM,NA,NA,27,60,3,12,14,15,13,21,34,11,4,1,13,14,71,FALSE,2016-01-23,Charlotte,A
