player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lawson,F,17,0,2,0,0,0,0,0,2,2,0,0,1,1,3,0,TRUE,2016-02-25,Middle Tennessee,A
A. Waters,F,21,6,7,0,0,0,0,2,3,5,0,0,0,2,3,12,TRUE,2016-02-25,Middle Tennessee,A
C. McNeal,G,32,2,3,2,3,2,3,2,4,6,6,0,0,0,2,8,TRUE,2016-02-25,Middle Tennessee,A
F. Edmond,G,33,5,7,0,0,5,7,2,7,9,2,2,0,2,0,15,TRUE,2016-02-25,Middle Tennessee,A
A. Cosby,G,38,8,17,5,8,2,2,2,4,6,1,0,0,0,0,23,TRUE,2016-02-25,Middle Tennessee,A
N. Snipes,F,16,2,5,1,3,2,2,0,1,1,1,0,0,2,3,7,FALSE,2016-02-25,Middle Tennessee,A
A. Rostov,F,12,3,6,0,0,0,1,4,1,5,0,0,0,1,2,6,FALSE,2016-02-25,Middle Tennessee,A
J. Johnson,F,24,2,6,0,0,1,2,0,3,3,2,0,0,1,1,5,FALSE,2016-02-25,Middle Tennessee,A
M. Hunter,G,7,1,3,0,1,0,0,1,0,1,1,0,0,0,0,2,FALSE,2016-02-25,Middle Tennessee,A
TEAM,NA,NA,29,56,8,15,12,17,13,27,40,13,2,1,10,14,78,FALSE,2016-02-25,Middle Tennessee,A
