player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,21,3,4,0,0,0,0,4,2,6,2,0,0,1,2,6,TRUE,2016-03-03,Southern Miss,H
A. Waters,F,20,2,3,0,0,0,0,1,3,4,0,0,0,1,2,4,TRUE,2016-03-03,Southern Miss,H
C. McNeal,G,28,1,7,1,5,2,2,0,4,4,5,0,0,2,2,5,TRUE,2016-03-03,Southern Miss,H
F. Edmond,G,37,5,7,1,2,3,5,2,4,6,2,1,0,3,0,14,TRUE,2016-03-03,Southern Miss,H
A. Cosby,G,33,8,16,7,13,2,2,1,3,4,2,2,0,1,1,25,TRUE,2016-03-03,Southern Miss,H
N. Snipes,F,20,2,4,2,3,0,0,1,2,3,2,0,0,0,0,6,FALSE,2016-03-03,Southern Miss,H
A. Rostov,F,14,2,3,0,1,0,0,1,2,3,2,0,0,0,2,4,FALSE,2016-03-03,Southern Miss,H
B. Lawson,F,14,1,2,0,0,1,2,0,1,1,1,0,0,1,3,3,FALSE,2016-03-03,Southern Miss,H
M. Hunter,G,12,3,6,0,0,2,2,0,0,0,1,1,0,1,1,8,FALSE,2016-03-03,Southern Miss,H
K. Dalto,n,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,Southern Miss,H
D. Sanfor,d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,Southern Miss,H
TEAM,NA,NA,27,52,11,24,10,13,10,23,33,17,4,0,12,13,75,FALSE,2016-03-03,Southern Miss,H
