player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rostov,F,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2016-01-09,Florida Atlantic,H
N. Snipes,F,24,3,4,1,1,2,2,0,0,0,1,2,0,0,2,9,TRUE,2016-01-09,Florida Atlantic,H
A. Cosby,G,41,6,14,2,4,3,3,0,6,6,2,1,0,0,3,17,TRUE,2016-01-09,Florida Atlantic,H
M. Hunter,G,13,1,4,0,0,0,0,1,1,2,0,2,0,1,2,2,TRUE,2016-01-09,Florida Atlantic,H
C. McNeal,G,25,1,2,1,1,1,2,0,4,4,1,0,0,2,1,4,TRUE,2016-01-09,Florida Atlantic,H
A. Waters,F,6,2,3,0,0,0,0,2,2,4,0,1,0,0,0,4,FALSE,2016-01-09,Florida Atlantic,H
B. Lawson,F,33,4,11,0,0,3,7,0,7,7,1,1,5,0,5,11,FALSE,2016-01-09,Florida Atlantic,H
J. Johnson,F,35,7,9,0,0,4,8,3,5,8,2,0,0,1,4,18,FALSE,2016-01-09,Florida Atlantic,H
F. Edmond,G,15,3,6,0,0,0,1,0,2,2,2,0,0,0,2,6,FALSE,2016-01-09,Florida Atlantic,H
C. Harrison-Docks,G,31,5,10,1,4,2,4,0,0,0,2,0,0,0,2,13,FALSE,2016-01-09,Florida Atlantic,H
TEAM,NA,NA,33,64,5,10,15,27,8,27,35,11,7,5,5,23,86,FALSE,2016-01-09,Florida Atlantic,H
