player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,31,4,10,0,1,4,6,1,4,5,0,1,0,1,5,12,TRUE,2016-03-11,Old Dominion,N
A. Waters,F,13,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,TRUE,2016-03-11,Old Dominion,N
C. McNeal,G,33,2,6,2,5,0,0,1,0,1,1,0,0,0,3,6,TRUE,2016-03-11,Old Dominion,N
F. Edmond,G,37,6,9,0,1,2,2,0,6,6,6,1,1,2,2,14,TRUE,2016-03-11,Old Dominion,N
A. Cosby,G,31,7,13,2,4,5,6,1,1,2,2,0,0,0,2,21,TRUE,2016-03-11,Old Dominion,N
N. Snipes,F,29,6,13,6,11,0,0,0,0,0,2,0,0,0,2,18,FALSE,2016-03-11,Old Dominion,N
A. Rostov,F,15,1,3,0,2,1,2,1,0,1,1,0,0,0,5,3,FALSE,2016-03-11,Old Dominion,N
B. Lawson,F,5,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2016-03-11,Old Dominion,N
M. Hunter,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-03-11,Old Dominion,N
TEAM,NA,NA,27,55,10,24,13,18,6,16,22,12,2,2,4,20,77,FALSE,2016-03-11,Old Dominion,N
