player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106776,LJ Wells,26,3,6,0,0,0,0,2,4,6,3,1,0,2,0,6,Northern Kentucky,IU Indianapolis,FALSE,TRUE,2024-12-07,A
4684207,K. Itejere,32,2,3,0,0,0,0,0,3,3,0,0,5,2,2,4,Northern Kentucky,IU Indianapolis,FALSE,TRUE,2024-12-07,A
5177193,R. Pettus II,29,3,11,3,10,0,0,0,3,3,0,1,0,2,2,9,Northern Kentucky,IU Indianapolis,FALSE,TRUE,2024-12-07,A
4898164,S. Vinson,32,4,13,0,2,1,1,1,3,4,5,3,1,0,3,9,Northern Kentucky,IU Indianapolis,FALSE,TRUE,2024-12-07,A
4702713,T. Robinson,30,7,10,1,3,4,6,4,2,6,4,2,0,1,2,19,Northern Kentucky,IU Indianapolis,FALSE,TRUE,2024-12-07,A
5241675,P. Rapolis,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,Northern Kentucky,IU Indianapolis,FALSE,FALSE,2024-12-07,A
5241677,J. Dilling,28,6,11,5,9,0,0,0,1,1,2,1,0,3,3,17,Northern Kentucky,IU Indianapolis,FALSE,FALSE,2024-12-07,A
5241674,D. Gherezgher Jr.,11,1,3,0,1,0,0,0,2,2,0,0,0,0,2,2,Northern Kentucky,IU Indianapolis,FALSE,FALSE,2024-12-07,A
4898167,H. Pivorius,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,IU Indianapolis,FALSE,FALSE,2024-12-07,A
NA,TEAM,NA,26,58,9,26,5,7,7,18,25,15,10,6,10,14,66,Northern Kentucky,IU Indianapolis,FALSE,FALSE,2024-12-07,A
