player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106776,LJ Wells,24,2,7,1,2,4,4,1,4,5,0,0,0,2,1,9,Northern Kentucky,Green Bay,TRUE,TRUE,2025-01-04,H
4684207,K. Itejere,24,2,3,0,0,1,3,3,5,8,0,0,3,1,2,5,Northern Kentucky,Green Bay,TRUE,TRUE,2025-01-04,H
5177193,R. Pettus II,25,2,6,1,5,3,6,4,1,5,3,0,1,1,2,8,Northern Kentucky,Green Bay,TRUE,TRUE,2025-01-04,H
4898164,S. Vinson,32,3,11,1,4,3,6,0,5,5,7,2,0,1,1,10,Northern Kentucky,Green Bay,TRUE,TRUE,2025-01-04,H
4702713,T. Robinson,32,6,13,3,5,2,2,1,2,3,2,1,0,1,1,17,Northern Kentucky,Green Bay,TRUE,TRUE,2025-01-04,H
5241675,P. Rapolis,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
5106780,C. Tchilombo,6,1,1,0,0,0,0,3,1,4,0,0,0,1,0,2,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
5241677,J. Dilling,33,7,9,6,8,4,5,0,8,8,4,0,0,0,0,24,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
5241674,D. Gherezgher Jr.,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
5177194,J. Israel,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
4898167,H. Pivorius,18,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,24,53,13,26,17,26,12,26,38,17,3,4,8,8,78,Northern Kentucky,Green Bay,TRUE,FALSE,2025-01-04,H
