player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Welhouse,F,31,1,4,0,3,2,2,2,4,6,3,1,2,3,2,4,TRUE,2013-01-05,Purdue Fort Wayne,A
J. Karhoff,C,28,4,13,0,1,0,0,2,2,4,1,1,0,0,5,8,TRUE,2013-01-05,Purdue Fort Wayne,A
J. Simmons,G,29,11,18,0,1,2,5,0,6,6,1,3,1,2,2,24,TRUE,2013-01-05,Purdue Fort Wayne,A
C. Carter,G,35,3,6,1,4,5,6,1,2,3,3,1,2,3,2,12,TRUE,2013-01-05,Purdue Fort Wayne,A
A. Phillips,G,17,2,3,1,1,0,0,0,0,0,0,0,0,1,4,5,TRUE,2013-01-05,Purdue Fort Wayne,A
S. Krych,F,13,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2013-01-05,Purdue Fort Wayne,A
M. Hagerbaumer,F,9,1,2,0,0,0,0,1,0,1,0,1,1,1,3,2,FALSE,2013-01-05,Purdue Fort Wayne,A
M. Tyus,G,27,8,13,2,4,2,5,1,1,2,0,2,0,1,2,20,FALSE,2013-01-05,Purdue Fort Wayne,A
J. Coleman,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2013-01-05,Purdue Fort Wayne,A
C. Steffensmeier,G,9,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2013-01-05,Purdue Fort Wayne,A
T. Egli,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-05,Purdue Fort Wayne,A
TEAM,NA,NA,31,61,4,15,12,22,9,16,25,9,10,6,11,22,78,FALSE,2013-01-05,Purdue Fort Wayne,A
