player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Welhouse,F,37,6,10,4,7,1,2,2,7,9,2,1,0,0,1,17,TRUE,2013-01-24,South Dakota,A
J. Karhoff,C,33,7,8,0,0,0,0,1,3,4,1,0,1,1,3,14,TRUE,2013-01-24,South Dakota,A
J. Simmons,G,33,10,21,5,10,1,2,0,3,3,4,0,1,4,2,26,TRUE,2013-01-24,South Dakota,A
C. Carter,G,35,6,13,0,3,5,5,0,3,3,2,2,0,3,2,17,TRUE,2013-01-24,South Dakota,A
A. Phillips,G,6,0,1,0,0,0,0,0,0,0,3,0,0,1,3,0,TRUE,2013-01-24,South Dakota,A
M. Hagerbaumer,F,9,0,0,0,0,0,0,1,3,4,1,0,0,1,2,0,FALSE,2013-01-24,South Dakota,A
M. Tyus,G,23,2,3,1,2,2,2,0,4,4,1,0,0,0,2,7,FALSE,2013-01-24,South Dakota,A
C. Steffensmeier,G,18,5,7,3,4,1,2,0,5,5,3,0,2,0,4,14,FALSE,2013-01-24,South Dakota,A
T. Egli,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-24,South Dakota,A
TEAM,NA,NA,36,64,13,26,10,13,6,29,35,17,3,4,10,19,95,FALSE,2013-01-24,South Dakota,A
