player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Welhouse,F,28,3,6,2,3,0,0,1,3,4,1,0,0,2,0,8,TRUE,2013-02-02,Oakland,H
J. Karhoff,C,26,7,12,0,0,0,0,1,4,5,3,0,0,1,5,14,TRUE,2013-02-02,Oakland,H
J. Simmons,G,35,10,15,3,5,2,2,0,4,4,1,0,2,3,3,25,TRUE,2013-02-02,Oakland,H
C. Carter,G,38,8,15,0,3,5,5,3,3,6,5,3,0,4,3,21,TRUE,2013-02-02,Oakland,H
A. Phillips,G,28,4,9,1,3,0,0,0,3,3,1,1,0,1,3,9,TRUE,2013-02-02,Oakland,H
M. Hagerbaumer,F,14,0,0,0,0,0,0,1,3,4,0,0,3,0,3,0,FALSE,2013-02-02,Oakland,H
M. Tyus,G,18,2,6,0,3,0,0,1,0,1,4,0,0,0,2,4,FALSE,2013-02-02,Oakland,H
J. Coleman,G,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2013-02-02,Oakland,H
C. Steffensmeier,G,12,0,1,0,1,0,0,0,0,0,0,0,0,2,4,0,FALSE,2013-02-02,Oakland,H
TEAM,NA,NA,34,65,6,19,7,7,9,22,31,15,4,5,14,23,81,FALSE,2013-02-02,Oakland,H
