player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Nwaokorie,F,19,2,4,0,1,0,0,2,3,5,0,0,0,6,3,4,TRUE,2021-12-12,Seattle U,A
J. Kosakowski,F,23,2,4,1,3,0,0,0,2,2,0,0,0,2,2,5,TRUE,2021-12-12,Seattle U,A
J. Roquemore,G,28,2,8,0,1,0,0,1,4,5,1,3,0,4,1,4,TRUE,2021-12-12,Seattle U,A
B. Pope,G,24,3,6,1,4,1,2,0,2,2,0,1,0,1,1,8,TRUE,2021-12-12,Seattle U,A
J. Killingsworth,G,30,1,4,1,3,0,0,0,4,4,0,1,0,1,2,3,TRUE,2021-12-12,Seattle U,A
J. DeGraaf,F,16,2,5,0,1,3,7,0,0,0,1,1,0,2,1,7,FALSE,2021-12-12,Seattle U,A
M. Gray,F,5,1,3,0,0,0,0,0,0,0,2,0,0,0,1,2,FALSE,2021-12-12,Seattle U,A
M. Pearson Jr.,G,12,1,4,1,3,4,4,0,2,2,0,0,0,2,0,7,FALSE,2021-12-12,Seattle U,A
V. Vulikic,G,24,3,6,1,3,1,1,0,0,0,1,0,0,1,1,8,FALSE,2021-12-12,Seattle U,A
L. Taylor,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-12-12,Seattle U,A
K. Rasheed,G,16,0,1,0,0,0,0,1,1,2,1,2,0,0,1,0,FALSE,2021-12-12,Seattle U,A
J. Pratt,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-12,Seattle U,A
TEAM,NA,NA,18,46,5,19,10,16,4,19,23,6,8,0,19,13,51,FALSE,2021-12-12,Seattle U,A
