player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rocak,F,21,3,7,1,2,4,7,0,7,7,3,1,0,3,5,11,TRUE,2021-11-13,George Washington,H
M. Gray,F,11,3,4,0,0,0,1,2,5,7,0,1,0,2,3,6,TRUE,2021-11-13,George Washington,H
J. Roquemore,G,36,3,5,0,1,5,6,0,4,4,5,0,0,3,1,11,TRUE,2021-11-13,George Washington,H
B. Pope,G,27,2,9,1,3,0,0,0,2,2,2,0,0,4,2,5,TRUE,2021-11-13,George Washington,H
J. Killingsworth,G,36,0,5,0,4,3,3,1,8,9,3,1,0,2,1,3,TRUE,2021-11-13,George Washington,H
F. Nwaokorie,F,29,6,9,3,4,4,6,2,3,5,1,0,0,2,4,19,FALSE,2021-11-13,George Washington,H
J. Kosakowski,F,14,4,8,4,8,0,0,0,3,3,0,0,0,0,1,12,FALSE,2021-11-13,George Washington,H
V. Vulikic,G,13,0,1,0,1,0,0,0,0,0,2,0,0,2,1,0,FALSE,2021-11-13,George Washington,H
K. Rasheed,G,13,2,2,2,2,2,3,0,1,1,2,3,0,1,0,8,FALSE,2021-11-13,George Washington,H
TEAM,NA,NA,23,50,11,25,18,26,8,34,42,18,6,0,20,18,75,FALSE,2021-11-13,George Washington,H
