player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Nwaokorie,F,29,3,6,0,0,7,8,3,2,5,2,2,0,4,3,13,TRUE,2022-01-20,Long Beach State,H
T. Rocak,F,31,8,11,0,1,2,5,2,7,9,3,0,1,2,4,18,TRUE,2022-01-20,Long Beach State,H
J. Roquemore,G,21,0,3,0,2,0,0,0,2,2,1,1,0,1,0,0,TRUE,2022-01-20,Long Beach State,H
K. Rasheed,G,19,0,2,0,1,0,0,0,2,2,1,0,0,2,1,0,TRUE,2022-01-20,Long Beach State,H
J. Killingsworth,G,21,2,7,0,5,0,0,0,2,2,2,0,0,0,1,4,TRUE,2022-01-20,Long Beach State,H
J. DeGraaf,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-20,Long Beach State,H
J. Kosakowski,F,16,4,6,4,6,0,0,0,2,2,0,0,0,1,1,12,FALSE,2022-01-20,Long Beach State,H
M. Gray,F,7,1,3,0,1,0,0,0,1,1,1,0,0,1,0,2,FALSE,2022-01-20,Long Beach State,H
M. Pearson Jr.,G,10,1,5,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2022-01-20,Long Beach State,H
V. Vulikic,G,17,2,6,0,3,1,1,1,2,3,0,0,0,1,2,5,FALSE,2022-01-20,Long Beach State,H
L. Taylor,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-20,Long Beach State,H
J. Pratt,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2022-01-20,Long Beach State,H
B. Pope,G,23,3,10,1,5,3,3,0,4,4,0,0,0,0,2,10,FALSE,2022-01-20,Long Beach State,H
TEAM,NA,NA,24,59,6,26,15,19,8,25,33,10,3,1,14,17,69,FALSE,2022-01-20,Long Beach State,H
