player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rocak,F,17,4,5,1,2,2,5,0,7,7,1,0,0,2,1,11,TRUE,2021-11-16,San Diego Christian,H
M. Gray,F,17,2,7,0,1,1,2,1,7,8,0,1,1,0,2,5,TRUE,2021-11-16,San Diego Christian,H
J. Roquemore,G,16,2,3,2,3,0,0,0,3,3,3,1,0,0,0,6,TRUE,2021-11-16,San Diego Christian,H
B. Pope,G,18,0,5,0,2,0,0,0,0,0,2,0,0,1,0,0,TRUE,2021-11-16,San Diego Christian,H
J. Killingsworth,G,18,3,4,2,2,0,0,0,2,2,2,1,0,0,1,8,TRUE,2021-11-16,San Diego Christian,H
F. Nwaokorie,F,12,4,6,2,3,0,0,0,1,1,0,1,0,1,2,10,FALSE,2021-11-16,San Diego Christian,H
J. DeGraaf,F,22,4,6,1,2,1,1,2,2,4,1,0,0,0,3,10,FALSE,2021-11-16,San Diego Christian,H
J. Kosakowski,F,18,4,8,3,6,2,2,1,1,2,2,0,0,0,0,13,FALSE,2021-11-16,San Diego Christian,H
M. Pearson Jr.,G,21,6,12,4,5,2,2,1,2,3,1,4,0,0,2,18,FALSE,2021-11-16,San Diego Christian,H
V. Vulikic,G,10,2,2,1,1,0,0,1,1,2,2,0,0,1,0,5,FALSE,2021-11-16,San Diego Christian,H
L. Taylor,G,9,1,2,0,1,5,6,0,1,1,0,0,0,1,0,7,FALSE,2021-11-16,San Diego Christian,H
K. Rasheed,G,13,1,2,0,1,0,0,0,4,4,2,2,0,1,1,2,FALSE,2021-11-16,San Diego Christian,H
J. Pratt,G,9,1,3,0,0,0,0,0,1,1,2,0,0,0,0,2,FALSE,2021-11-16,San Diego Christian,H
TEAM,NA,NA,34,65,16,29,13,18,6,32,38,18,10,1,7,12,97,FALSE,2021-11-16,San Diego Christian,H
