player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Nwaokorie,F,23,3,6,0,2,1,2,2,1,3,1,1,1,0,1,7,TRUE,2022-02-05,UC Santa Barbara,A
T. Rocak,F,27,3,9,1,2,0,0,1,2,3,5,1,0,7,2,7,TRUE,2022-02-05,UC Santa Barbara,A
J. Roquemore,G,28,2,5,0,1,0,0,0,2,2,3,1,0,2,1,4,TRUE,2022-02-05,UC Santa Barbara,A
B. Pope,G,30,2,7,0,3,6,7,0,1,1,2,0,0,1,1,10,TRUE,2022-02-05,UC Santa Barbara,A
J. Killingsworth,G,27,3,4,2,3,0,0,2,1,3,0,0,0,2,1,8,TRUE,2022-02-05,UC Santa Barbara,A
J. Kosakowski,F,20,3,6,1,3,1,1,0,0,0,0,1,0,0,2,8,FALSE,2022-02-05,UC Santa Barbara,A
M. Gray,F,10,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2022-02-05,UC Santa Barbara,A
M. Pearson Jr.,G,12,1,4,0,3,0,0,0,0,0,0,1,0,0,0,2,FALSE,2022-02-05,UC Santa Barbara,A
V. Vulikic,G,10,0,2,0,2,0,0,1,0,1,0,0,0,2,0,0,FALSE,2022-02-05,UC Santa Barbara,A
K. Rasheed,G,9,0,2,0,2,0,2,2,1,3,0,0,0,2,2,0,FALSE,2022-02-05,UC Santa Barbara,A
J. Pratt,G,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-05,UC Santa Barbara,A
TEAM,NA,NA,18,48,4,22,8,12,8,12,20,11,6,1,17,10,48,FALSE,2022-02-05,UC Santa Barbara,A
