player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rocak,F,35,8,13,0,1,11,15,1,7,8,1,1,1,6,3,27,TRUE,2021-11-09,California,A
M. Gray,F,19,3,7,2,2,2,2,0,3,3,1,0,0,0,1,10,TRUE,2021-11-09,California,A
J. Roquemore,G,33,2,7,2,5,0,0,0,5,5,0,2,0,0,1,6,TRUE,2021-11-09,California,A
B. Pope,G,34,5,8,4,7,4,5,0,3,3,3,0,0,1,2,18,TRUE,2021-11-09,California,A
J. Killingsworth,G,24,2,4,1,3,0,0,0,6,6,2,1,0,1,3,5,TRUE,2021-11-09,California,A
F. Nwaokorie,F,21,2,4,0,2,5,6,0,4,4,1,1,1,3,5,9,FALSE,2021-11-09,California,A
J. DeGraaf,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-11-09,California,A
J. Kosakowski,F,11,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2021-11-09,California,A
M. Pearson Jr.,G,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-11-09,California,A
K. Rasheed,G,16,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2021-11-09,California,A
TEAM,NA,NA,24,46,10,22,22,28,1,29,30,10,5,2,13,20,80,FALSE,2021-11-09,California,A
