player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hicks,F,9,1,3,1,1,2,2,2,1,3,2,0,0,0,0,5,TRUE,2022-03-05,Mississippi Valley State,H
J. McKinnis,C,33,5,9,0,0,5,6,1,11,12,0,0,0,1,5,15,TRUE,2022-03-05,Mississippi Valley State,H
J. James,G,27,7,12,2,3,0,0,0,2,2,4,1,0,2,2,16,TRUE,2022-03-05,Mississippi Valley State,H
D. Wilson,G,29,1,3,1,3,1,2,0,1,1,1,1,0,1,1,4,TRUE,2022-03-05,Mississippi Valley State,H
D. Taylor,G,33,5,11,1,2,2,2,1,1,2,4,1,0,3,2,13,TRUE,2022-03-05,Mississippi Valley State,H
J. Jones,F,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-03-05,Mississippi Valley State,H
T. Lewis II,F,31,3,4,0,0,1,2,3,7,10,1,0,0,1,3,7,FALSE,2022-03-05,Mississippi Valley State,H
M. Wideman,G,7,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2022-03-05,Mississippi Valley State,H
C. Young,G,7,1,3,0,2,0,0,0,0,0,1,0,0,0,0,2,FALSE,2022-03-05,Mississippi Valley State,H
K. Evans,G,22,3,8,2,6,2,3,0,2,2,3,0,0,0,1,10,FALSE,2022-03-05,Mississippi Valley State,H
TEAM,NA,NA,28,57,7,17,13,17,7,28,35,16,3,0,9,14,76,FALSE,2022-03-05,Mississippi Valley State,H
