player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis II,F,33,3,7,0,0,0,0,3,6,9,1,1,2,1,2,6,TRUE,2022-01-22,Bethune-Cookman,A
J. McKinnis,C,35,7,13,0,0,2,3,5,4,9,0,1,9,1,1,16,TRUE,2022-01-22,Bethune-Cookman,A
M. Wideman,G,18,0,5,0,2,1,2,0,3,3,2,0,0,6,3,1,TRUE,2022-01-22,Bethune-Cookman,A
C. Young,G,6,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,TRUE,2022-01-22,Bethune-Cookman,A
J. James,G,32,2,9,0,2,0,0,1,3,4,4,3,0,2,2,4,TRUE,2022-01-22,Bethune-Cookman,A
J. Jones,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Bethune-Cookman,A
C. Moore,F,20,2,7,0,3,2,2,1,5,6,1,0,0,3,0,6,FALSE,2022-01-22,Bethune-Cookman,A
D. Hicks,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Bethune-Cookman,A
K. Evans,G,21,5,10,2,5,2,2,2,4,6,0,1,0,4,0,14,FALSE,2022-01-22,Bethune-Cookman,A
D. Wilson,G,19,1,2,1,2,0,0,0,1,1,0,1,0,0,1,3,FALSE,2022-01-22,Bethune-Cookman,A
D. Taylor,G,10,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-22,Bethune-Cookman,A
TEAM,NA,NA,20,58,3,16,7,9,13,27,40,9,7,11,19,10,50,FALSE,2022-01-22,Bethune-Cookman,A
