player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Avery,F,33,7,10,0,1,2,2,3,3,6,1,1,1,0,0,16,TRUE,2009-11-21,Auburn,N
B. Pettiford,F,31,1,4,0,0,0,0,2,3,5,4,0,0,4,4,2,TRUE,2009-11-21,Auburn,N
C. Siakam,F,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2009-11-21,Auburn,N
R. Glenn,F,31,7,12,0,2,7,10,2,5,7,0,2,1,4,3,21,TRUE,2009-11-21,Auburn,N
A. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-11-21,Auburn,N
L. NoblesL,F,27,1,4,1,3,4,4,1,2,3,2,1,0,3,4,7,FALSE,2009-11-21,Auburn,N
A. YoungA,F,27,3,10,0,5,2,2,0,1,1,0,1,0,2,3,8,FALSE,2009-11-21,Auburn,N
J. Ashworth,G,39,2,5,2,5,0,1,0,2,2,4,0,0,1,2,6,FALSE,2009-11-21,Auburn,N
S. Esposito,G,10,2,3,1,2,0,0,2,0,2,2,0,0,0,0,5,FALSE,2009-11-21,Auburn,N
TEAM,NA,NA,23,49,4,18,15,19,10,16,26,13,6,2,15,16,65,FALSE,2009-11-21,Auburn,N
