player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McRae,C,35,6,11,0,1,2,3,1,9,10,2,0,0,2,0,14,TRUE,2022-01-15,CSU Bakersfield,A
W. Tattersall,G,27,0,2,0,1,0,0,2,1,3,0,0,0,0,5,0,TRUE,2022-01-15,CSU Bakersfield,A
Z. Pullin,G,36,6,13,0,3,5,8,1,0,1,2,0,0,1,1,17,TRUE,2022-01-15,CSU Bakersfield,A
F. Cameron,G,33,3,8,3,8,2,3,0,4,4,3,2,0,1,2,11,TRUE,2022-01-15,CSU Bakersfield,A
D. Pickett,G,36,6,14,2,10,4,4,1,4,5,5,3,0,2,4,18,TRUE,2022-01-15,CSU Bakersfield,A
D. Mading,F,16,0,1,0,1,2,2,2,1,3,0,0,0,1,2,2,FALSE,2022-01-15,CSU Bakersfield,A
J. Martinez,C,5,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2022-01-15,CSU Bakersfield,A
Q. Ford,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,CSU Bakersfield,A
D. Elkaz,G,12,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2022-01-15,CSU Bakersfield,A
TEAM,NA,NA,22,52,6,27,15,20,7,22,29,12,6,0,9,16,65,FALSE,2022-01-15,CSU Bakersfield,A
