player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Upshaw,F,12,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2005-01-29,Princeton,A
S. Kaplan,F,34,1,4,0,0,4,4,1,1,2,1,0,0,2,2,6,TRUE,2005-01-29,Princeton,A
C. HughesC,F,28,3,6,0,2,0,0,1,4,5,1,0,0,0,4,6,TRUE,2005-01-29,Princeton,A
C. HolmesC,F,17,2,4,1,2,0,0,0,0,0,0,1,0,0,3,5,TRUE,2005-01-29,Princeton,A
N. HolmesN,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-29,Princeton,A
D. Martin,C,24,2,3,0,0,2,4,2,2,4,0,1,0,3,3,6,FALSE,2005-01-29,Princeton,A
E. Draughan,G,39,5,13,1,2,1,3,3,4,7,2,0,0,1,4,12,FALSE,2005-01-29,Princeton,A
A. Gamboa,G,34,1,4,0,3,1,3,1,2,3,4,1,0,7,4,3,FALSE,2005-01-29,Princeton,A
E. Flato,G,9,1,2,1,1,0,0,0,0,0,0,0,0,2,0,3,FALSE,2005-01-29,Princeton,A
TEAM,NA,NA,16,39,3,10,8,14,8,14,22,8,3,0,15,22,43,FALSE,2005-01-29,Princeton,A
