game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401724709,2024-12-21,Abilene Chrstn,Texas Southern,1,1,19:45,2385,2385,Quion Williams made Layup.,home,2,0,2,0,TRUE,FALSE,0.8233849024177153,0.5443418518412477,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Abilene Chrstn,made,Quion Williams,NA,FALSE,FALSE,Abilene Chrstn,Texas Southern,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,2,1,19:45,2385,2385,Foul on Kenny Hunter.,away,2,0,2,0,FALSE,TRUE,0.8233849024177153,0.5443418518412477,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Chrstn,Texas Southern,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,3,1,19:45,2385,2385,Quion Williams made Free Throw.,home,3,0,3,0,TRUE,FALSE,0.8359459894552121,0.5662953281641947,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Abilene Chrstn,made,Quion Williams,NA,FALSE,TRUE,Abilene Chrstn,Texas Southern,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,4,1,19:27,2367,2367,Kolby Granger made Layup. Assisted by Kavion McClain.,away,3,2,1,18,TRUE,FALSE,0.809813731438012,0.5224073600426636,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Texas Southern,made,Kolby Granger,Kavion McClain,FALSE,FALSE,Texas Southern,Abilene Chrstn,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,5,1,19:06,2346,2346,Leonardo Bettiol Turnover.,home,3,2,1,21,FALSE,FALSE,0.8094931912673065,0.5226349910602054,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Chrstn,Texas Southern,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,6,1,18:44,2324,2324,Kenny Hunter missed Jumper.,away,3,2,1,22,FALSE,FALSE,0.8091461729877452,0.5228765001888255,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Texas Southern,missed,Kenny Hunter,NA,FALSE,FALSE,Texas Southern,Abilene Chrstn,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,7,1,18:37,2317,2317,Yaniel Rivera Defensive Rebound.,home,3,2,1,7,FALSE,FALSE,0.8090332565602787,0.5229539514536978,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Abilene Chrstn,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,8,1,18:23,2303,2303,Hunter Jack Madden made Three Point Jumper. Assisted by Leonardo Bettiol.,home,6,2,4,14,TRUE,FALSE,0.8480991231867496,0.5914634446048885,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Abilene Chrstn,made,Hunter Jack Madden,Leonardo Bettiol,TRUE,FALSE,Abilene Chrstn,Texas Southern,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,9,1,17:52,2272,2272,Zaire Hayes missed Jumper.,away,6,2,4,31,FALSE,FALSE,0.8482004975841978,0.5928127076693451,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,Texas Southern,missed,Zaire Hayes,NA,FALSE,FALSE,Texas Southern,Abilene Chrstn,FALSE
401724709,2024-12-21,Abilene Chrstn,Texas Southern,10,1,17:48,2268,2268,Quion Williams Defensive Rebound.,home,6,2,4,4,FALSE,FALSE,0.8482125634972442,0.5929879897881598,6,6,8.5,143.5,James Ford/Wesley Ford/Cooper Moore,"Abilene, TX",Moody Coliseum (Abilene),NA,1191,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Abilene Chrstn,FALSE
