player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kidd-Gilchrist,F,27,5,11,0,2,0,0,2,0,2,2,0,2,1,3,10,TRUE,2011-12-20,Samford,H
A. Davis,F,29,3,7,0,1,2,2,4,5,9,0,3,5,0,2,8,TRUE,2011-12-20,Samford,H
D. Miller,G,31,6,10,3,6,2,2,2,0,2,5,2,0,0,1,17,TRUE,2011-12-20,Samford,H
M. Teague,G,33,6,11,1,2,1,3,2,2,4,5,1,0,4,2,14,TRUE,2011-12-20,Samford,H
D. Lamb,G,31,8,12,4,6,6,7,0,6,6,0,1,0,1,1,26,TRUE,2011-12-20,Samford,H
K. Wiltjer,F,22,2,7,1,4,0,0,1,3,4,0,0,0,1,3,5,FALSE,2011-12-20,Samford,H
E. Vargas,F,17,1,4,0,0,0,0,3,4,7,0,0,0,0,0,2,FALSE,2011-12-20,Samford,H
J. Polson,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-20,Samford,H
B. Long,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-20,Samford,H
T. Beckham,G,7,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,FALSE,2011-12-20,Samford,H
TEAM,NA,NA,31,62,9,21,11,14,16,22,38,13,7,7,7,12,82,FALSE,2011-12-20,Samford,H
