player_id,number,name,position,height,weight,class,hometown,player_image
4703386,0,Donavan Yap Jr.,G,"6' 5""",182 lbs,SR,"Las Vegas, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703386.png
5176218,1,Isaac Taveras,G,"6' 5""",186 lbs,FR,"Santo Domingo, Dominican Republic",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176218.png
4593830,3,Isaiah Hill,G,"6' 0""",170 lbs,SR,"Bakersfield, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593830.png
4433271,4,Chuks Isitua,C,"6' 10""",226 lbs,JR,"Lagos, Nigeria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433271.png
4684168,5,Jalen Weaver,G,"6' 4""",200 lbs,JR,"Aurora, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684168.png
5185536,10,AJ Robinson,G,"5' 10""",173 lbs,--,--,https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5185536.png
5109863,12,Jeff Sims Jr.,G,"6' 1""",165 lbs,FR,"Menifee, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5109863.png
4898110,13,Enoch Boakye,C,"6' 11""",250 lbs,JR,"Brampton, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898110.png
5176219,14,Zaylon Thomas,G,"6' 5""",185 lbs,SR,"Sacramento, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176219.png
4701255,21,Isaiah Pope,G,"6' 5""",200 lbs,SR,"Yorba Linda, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701255.png
4703241,23,Leo Colimerio,G,"6' 7""",193 lbs,SR,"Sao Paulo, Brazil",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703241.png
4897516,33,Steven Vasquez Jr.,G,"6' 1""",190 lbs,JR,"Santa Maria, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897516.png
5106879,34,Pierre Geneste Jr.,F,"6' 11""",230 lbs,SO,"Port-au-Prince, Haiti",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106879.png
4702281,35,Eduardo Andre,C,"6' 11""",248 lbs,SR,"Luanda, Angola",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702281.png
4703354,40,Chase Courtney,F,"6' 10""",230 lbs,JR,"Scottsdale, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703354.png
4703394,53,Xavier DuSell,G,"6' 4""",200 lbs,SR,"Scottsdale, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703394.png
