player_id,number,name,position,height,weight,class,hometown,player_image
4592444,0,Jameer Nelson Jr.,G,"6' 1""",200 lbs,JR,"Haverford, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592444.png
4397601,1,L.J. Owens,G,"6' 3""",165 lbs,SR,"Annapolis, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397601.png
4597789,2,Fred Rullo IV,G,"5' 11""",165 lbs,SR,"Newtown Square, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4597789.png
4432963,3,Logan Curtis,G,"6' 3""",185 lbs,JR,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432963.png
4702742,4,Gianmarco Arletti,G,"6' 6""",205 lbs,JR,"Bologna, Italy",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702742.png
4592448,5,Christian Ray,G,"6' 6""",210 lbs,SR,"Gap, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592448.png
4597788,10,Johnny McCoy,G,"6' 5""",190 lbs,JR,"Mansfield, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4597788.png
5105771,11,Cavan Reilly,G,"6' 4""",188 lbs,FR,"Arlington, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105771.png
5105772,12,Houston Emory,F,"6' 9""",195 lbs,FR,"Devon, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105772.png
4701989,13,Jyare Davis,F,"6' 7""",215 lbs,SO,"Newark, DE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701989.png
4597790,14,Ebby Asamoah,G,"6' 4""",200 lbs,SR,"Rockville, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4597790.png
4397402,15,Aleks Novakovich,F,"6' 9""",230 lbs,SR,"Hobart, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397402.png
5105773,23,Gabe Moss,F,"6' 8""",218 lbs,FR,"Pottstown, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105773.png
4897008,24,Wes Peterson,G,"6' 6""",180 lbs,SO,"Arlington, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897008.png
4708951,34,O.D. Ogunbo,F,"6' 8""",205 lbs,JR,"Lagos, Nigeria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4708951.png
4277898,45,Nigel Shadd,F,"6' 9""",260 lbs,SR,"Mesa, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4277898.png
