player_id,number,name,position,height,weight,class,hometown,player_image
4702509,0,Bo Montgomery,G,"6' 5""",207 lbs,SR,"Memphis, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702509.png
4708045,1,Joe Octave,G,"6' 4""",207 lbs,SR,"Gardena, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4708045.png
5176058,2,DeAndre Williams,G,"6' 3""",180 lbs,FR,"Beacon, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176058.png
5105673,3,Ben Capron,G,"6' 0""",160 lbs,SO,"Phillipsburg, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105673.png
5176059,4,Kahlil Singleton,G,"6' 3""",180 lbs,FR,"Vancouver, WA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176059.png
5105674,5,Jaden Kirkwood,G,"6' 5""",222 lbs,SO,"Ottawa, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105674.png
4703613,10,Jade Tse,G,"6' 1""",193 lbs,SR,"Queens, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703613.png
5105675,11,Will Batchelder,G,"6' 1""",180 lbs,SO,"Newburyport, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105675.png
5176060,12,Declan McIntyre,G,"6' 2""",175 lbs,FR,"White Plains, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176060.png
5176061,13,A.J. Wills,G,"6' 2""",165 lbs,FR,"Richmond, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176061.png
5176062,30,Joe Nugent,F,"6' 6""",220 lbs,FR,"Berkley, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176062.png
4702511,32,Michael Rabinovich,F,"6' 10""",238 lbs,SR,"Hopkinton, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702511.png
4897907,33,Caleb Kenney,F,"6' 6""",217 lbs,JR,"Richmond, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897907.png
5176063,34,Declan Ryan,F,"6' 8""",250 lbs,FR,"Buffalo, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176063.png
4702513,44,Louth-M Coulibaly,F,"6' 9""",245 lbs,SR,"Ottawa, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702513.png
