player_id,number,name,position,height,weight,class,hometown,player_image
4691165,0,Demari Williams,G,"6' 6""",219 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4691165.png
5177036,1,Braeden Moore,F,"6' 8""",226 lbs,FR,"Nashville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177036.png
4702657,2,Kareem Thompson,G,"6' 5""",210 lbs,SR,"Florence, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702657.png
5108072,4,Jake Shannon,G,"6' 4""",220 lbs,JR,"Ada, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108072.png
5108073,5,Cam Amboree,G,"6' 2""",173 lbs,SO,"Pearland, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108073.png
4431769,10,Issac McBride,G,"6' 1""",173 lbs,SR,"Little Rock, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431769.png
5177037,11,Pablo Navarro,G,"6' 6""",205 lbs,FR,"Valencia, Spain",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177037.png
4708076,12,Jalen Miller,G,"6' 2""",202 lbs,JR,"Frederick, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4708076.png
4702661,13,Jonathan Alexandre,G,"6' 6""",192 lbs,SR,"Bassin-Bleu, Haiti",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702661.png
4593825,14,DeShang Weaver,F,"6' 7""",206 lbs,SR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593825.png
4601286,20,Trey Phipps,G,"6' 2""",181 lbs,SR,"Tulsa, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4601286.png
5177038,22,Josh Jones,C,"6' 10""",240 lbs,FR,"Austin, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177038.png
4897258,23,Sir Issac Herron,F,"6' 9""",230 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897258.png
4897259,25,Elijah Lawrence,G,"5' 11""",165 lbs,SO,"Bellaire, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897259.png
4701266,32,Ashton Smith,F,"6' 9""",260 lbs,SO,"Spring, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701266.png
5177039,33,Seth Kruse,G,"6' 3""",176 lbs,FR,"Tulsa, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177039.png
5177040,35,Jailen Bedford,G,"6' 4""",181 lbs,JR,"Austin, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177040.png
