player_id,number,name,position,height,weight,class,hometown,player_image
4397815,0,Caleb Fields,G,"6' 2""",185 lbs,SR,"Cape May Court H, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397815.png
4593276,1,Chris Maidoh,F,"6' 10""",220 lbs,SR,"New Carrollton, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593276.png
4431716,2,Brycen Goodine,G,"6' 4""",180 lbs,SR,"New Bedford, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431716.png
4702945,3,Jalen Leach,G,"6' 4""",200 lbs,JR,"Nyack, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702945.png
4397191,4,Jake Wojcik,G,"6' 5""",190 lbs,SR,"San Jose, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397191.png
4702946,5,Supreme Cook,F,"6' 9""",220 lbs,JR,"East Orange, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702946.png
4593277,10,Allan Jeanne-Rose,F,"6' 7""",200 lbs,SR,"Saint Joseph, Martinique",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593277.png
4896371,11,Makai Willis,F,"6' 9""",240 lbs,SO,"Tallahassee, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896371.png
4594162,12,Jack Mullally,G,"5' 10""",170 lbs,SR,"Belle Harbor, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4594162.png
5107181,13,Anthony Davis Jr.,G,"6' 5""",180 lbs,FR,"Stephens City, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107181.png
5107182,14,James Johns Jr.,G,"6' 6""",185 lbs,FR,"Claymont, DE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107182.png
4702948,15,Jack Brown,F,"6' 6""",200 lbs,JR,"Greenville, DE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702948.png
4431936,20,Zach Crisler,F,"6' 9""",215 lbs,SR,"North Wales, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431936.png
4593278,21,Mark Henry,G,"5' 11""",170 lbs,SR,"Hamburg, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593278.png
5107183,25,Michael Rogan,G,"6' 7""",195 lbs,FR,"Saratoga Springs, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107183.png
4896370,33,TJ Long,G,"6' 4""",195 lbs,SO,"Rockville Centre, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896370.png
