player_id,number,name,position,height,weight,class,hometown,player_image
4592866,1,Tyler Millin,F,"6' 7""",205 lbs,JR,"Calera, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592866.png
4067165,2,Deandre Dishman,F,"6' 6""",235 lbs,SR,"Lexington, KY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4067165.png
5106880,3,Jestin Porter,G,"6' 1""",180 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106880.png
4897508,4,Justin Bufford,G,"6' 6""",185 lbs,SO,"Selma, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897508.png
4432029,5,Eli Lawrence,G,"6' 5""",185 lbs,JR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432029.png
4431742,10,Elias King,G,"6' 8""",190 lbs,JR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431742.png
5106881,11,Tre Green,G,"6' 3""",185 lbs,FR,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106881.png
4897509,12,Teafale Lenard Jr.,G,"6' 7""",175 lbs,SO,"Snyder, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897509.png
5106882,13,TreVon Smith,G,"6' 3""",175 lbs,JR,"Campbellsville, KY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106882.png
4279651,14,Jalen Jordan,G,"6' 2""",160 lbs,JR,"Conyers, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4279651.png
4590357,15,Christian Fussell,F,"6' 10""",220 lbs,SO,"Decatur, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4590357.png
5106883,20,Isiah Lightsy,G,"6' 4""",185 lbs,SO,"Murfreesboro, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106883.png
4897511,24,Camryn Weston,G,"6' 3""",190 lbs,JR,"Albany, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897511.png
4702730,31,Jared Coleman-Jones,F,"6' 10""",250 lbs,SO,"Hiram, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702730.png
4911126,55,Jack Jubenville,G,"6' 0""",170 lbs,FR,"Murfreesboro, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4911126.png
