player_id,number,name,position,height,weight,class,hometown,player_image
4703973,0,Demarcus Sharp,G,"6' 3""",173 lbs,SR,"Charleston, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703973.png
5108908,1,Reggie Hill,F,"6' 8""",200 lbs,SO,"Melbourne, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108908.png
4897315,2,Emareyon McDonald,G,"6' 2""",165 lbs,SO,"Coushatta, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897315.png
4897477,3,Isaac Haney,G,"6' 2""",176 lbs,SO,"West Plains, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897477.png
4592709,4,JaMonta' Black,G,"6' 4""",202 lbs,SR,"Columbia, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592709.png
5108909,10,Greedy Williams,G,"6' 5""",196 lbs,FR,"Montgomery, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108909.png
4901958,11,Harrison Black,G,"5' 8""",150 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4901958.png
5108910,12,Jalen Hampton,G,"6' 6""",--,FR,"St. Louis, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108910.png
4594125,15,Jovan Zelenbaba,G,"6' 4""",200 lbs,JR,"Kfar Blum, Israel",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4594125.png
4897318,22,Cedric Garrett,G,"6' 5""",205 lbs,JR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897318.png
4897536,23,Majok Kuath,F,"6' 8""",183 lbs,JR,"Salt Lake City, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897536.png
5108913,24,Hansel Enmanuel,G,"6' 6""",--,FR,"Santo Domingo, Dominican Republic",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108913.png
4433202,32,Jordan Wilmore,C,"7' 3""",300 lbs,JR,"Laurel, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433202.png
5108911,35,Karlin Hardy,G,"6' 4""",180 lbs,FR,"Lake Charles, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108911.png
5108912,44,Dayne Prim,F,"6' 6""",--,JR,"Aurora, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108912.png
