player_id,number,name,position,height,weight,class,hometown,player_image
4433257,0,Luke O'Brien,G,"6' 8""",213 lbs,JR,"Littleton, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702380.png
5105615,1,Julian Hammond III,G,"6' 3""",181 lbs,SO,"Denver, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4692907.png
4702384,2,KJ Simpson,G,"6' 2""",177 lbs,SO,"West Hills, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683834.png
4702382,3,Jalen Gabbidon,G,"6' 5""",195 lbs,SR,"Harrisburg, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4279696.png
4279696,5,Quincy Allen,G,"6' 8""",190 lbs,FR,"Silver Spring, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433257.png
5105614,10,RJ Smith,G,"6' 4""",175 lbs,FR,"Chino, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105612.png
4702784,11,Javon Ruffin,G,"6' 5""",191 lbs,FR,"New Orleans, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4693725.png
4692907,13,J'Vonne Hadley,G,"6' 6""",215 lbs,JR,"Saint Paul, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702784.png
5105613,14,Ethan Wright,G,"6' 3""",190 lbs,SR,"Newton Center, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4398005.png
5105616,15,Amondo Miller Jr.,G,"6' 6""",181 lbs,FR,"Littleton, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898114.png
4596528,23,Tristan da Silva,F,"6' 9""",217 lbs,JR,"Munich, Germany",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702382.png
4898113,24,Joe Hurlburt,F,"6' 11""",230 lbs,FR,"Enderlin, ND",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105613.png
4898114,30,Greg Gerhardt,F,"6' 10""",215 lbs,FR,"Superior, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105614.png
4702380,31,Harrison Carrington,G,"6' 7""",195 lbs,FR,"Menlo Park, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105615.png
4693725,32,Nique Clifford,G,"6' 6""",191 lbs,JR,"Colorado Springs, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702384.png
4683834,34,Lawson Lovering,C,"7' 1""",225 lbs,SO,"Cheyenne, WY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4596528.png
5105612,41,Cody Mains,F,"6' 8""",215 lbs,SO,"Fairfax, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898113.png
4398005,44,Ethan Johnson,G,"6' 0""",150 lbs,FR,"Holyoke, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105616.png
