player_id,number,name,position,height,weight,class,hometown,player_image
5106049,0,Saxby Sunderland,G,"6' 4""",190 lbs,FR,"Arlington, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106049.png
5106050,1,Kalib LaCount,G,"5' 8""",150 lbs,FR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106050.png
5106051,2,Ezra Ausar,F,"6' 9""",240 lbs,FR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106051.png
4708215,3,RJ Felton,G,"6' 3""",200 lbs,SO,"Aiken, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4708215.png
4896479,4,Quentin Diboundje,G,"6' 5""",217 lbs,SO,"Montpellier, France",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896479.png
5106052,5,Benjamin Bayela,G,"6' 6""",195 lbs,JR,"Paris, France",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106052.png
5106053,11,Valentino Pinedo,F,"6' 7""",225 lbs,FR,"Madrid, Spain",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106053.png
4781746,12,Javon Small,G,"6' 2""",180 lbs,SO,"South Bend, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4781746.png
4398148,15,Dave Kasanganay,G,"6' 2""",180 lbs,SR,"Charlotte, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4398148.png
5106054,20,Colin McKenzie,G,"6' 6""",--,FR,"Charleston, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106054.png
4433024,21,Jaden Walker,G,"6' 5""",200 lbs,JR,"Lawrenceville, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433024.png
5106055,22,Jaxon Ellingsworth,F,"6' 9""",205 lbs,FR,"Morehead City, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106055.png
4897055,23,Brandon Johnson,F,"6' 8""",210 lbs,SO,"Raleigh, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897055.png
4592970,24,Ludgy Debaut,C,"7' 0""",245 lbs,SR,"Les Abymes, Guadeloupe",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592970.png
5106056,33,Elijah Jones,F,"6' 8""",210 lbs,FR,"Pleasantville, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106056.png
