player_id,number,name,position,height,weight,class,hometown,player_image
5107423,1,Dontrell McQuarter,F,"6' 7""",190 lbs,SR,"Baton Rouge, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4705266.png
4594037,2,Byron Joshua,G,"5' 11""",165 lbs,SO,"New Orleans, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703131.png
5107425,4,Devin Carter,G,"6' 2""",160 lbs,FR,"Edwards, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4899679.png
4899679,5,Keondre Montgomery,F,"6' 7""",200 lbs,SO,"Jackson, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432410.png
5107426,10,Mike Pajeaud,G,"6' 1""",180 lbs,SO,"New Orleans, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4899682.png
5107424,11,Oddyst Walker,G,"6' 2""",185 lbs,SR,"Baton Rouge, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4398293.png
5107422,12,Dekedran Thorn,F,"6' 4""",190 lbs,JR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4594033.png
4547245,13,Jeremiah Kendall,F,"6' 6""",205 lbs,JR,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897812.png
4703131,14,Quentin Henry,F,"6' 7""",200 lbs,FR,"Baton Rouge, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107422.png
4897812,15,Willie Anderson,G,"6' 4""",185 lbs,FR,"New Orleans, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107423.png
4397708,20,Darryl Jordan,F,"6' 7""",210 lbs,SR,"Hattiesburg, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4547245.png
4705266,21,D'Andre Dues,F,"6' 8""",200 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107424.png
4432410,22,Cameron Butler,G,"6' 0""",175 lbs,SO,"Vicksburg, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107425.png
4899682,23,Dominic Brewton,G,"6' 4""",195 lbs,SO,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4594037.png
4594033,24,Gregory Crawford,G,"6' 5""",200 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107426.png
4701237,32,Ladarius Marshall,F,"6' 7""",225 lbs,SR,"Jackson, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397708.png
4398293,32,Trevin Wade,G,"5' 11""",175 lbs,SR,"Marietta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701237.png
4897342,34,Shaun Walker,F,"6' 8""",275 lbs,FR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897342.png
