player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Singleton,F,28,1,2,0,0,0,0,0,5,5,0,1,0,1,1,2,TRUE,2014-12-20,Iowa,N
S. Tuttle,F,28,3,4,0,0,3,4,0,8,8,4,1,2,3,5,9,TRUE,2014-12-20,Iowa,N
M. Bohannon,G,24,2,6,2,5,0,0,0,1,1,2,1,0,1,4,6,TRUE,2014-12-20,Iowa,N
D. Mitchell,G,16,2,4,0,0,0,0,0,1,1,1,0,0,2,0,4,TRUE,2014-12-20,Iowa,N
J. Morgan,G,14,2,4,1,3,2,2,0,3,3,0,1,0,0,1,7,TRUE,2014-12-20,Iowa,N
N. Buss,F,12,1,3,0,2,0,0,1,1,2,0,0,2,0,1,2,FALSE,2014-12-20,Iowa,N
B. Koch,F,11,1,2,0,0,1,2,1,1,2,0,0,1,0,2,3,FALSE,2014-12-20,Iowa,N
W. Lohaus,G,17,2,6,0,2,2,2,0,1,1,0,1,0,1,0,6,FALSE,2014-12-20,Iowa,N
P. Jesperson,G,26,3,6,3,6,1,2,0,2,2,1,1,0,1,2,10,FALSE,2014-12-20,Iowa,N
W. Washpun,G,24,3,7,0,0,1,3,1,1,2,2,1,1,1,1,7,FALSE,2014-12-20,Iowa,N
TEAM,NA,NA,20,44,6,18,10,15,3,25,28,10,7,6,10,17,56,FALSE,2014-12-20,Iowa,N
