player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Singleton,F,24,2,3,0,1,1,2,2,5,7,0,1,0,1,1,5,TRUE,2014-11-22,North Florida,H
S. Tuttle,F,23,7,7,1,1,4,4,1,4,5,2,0,1,4,3,19,TRUE,2014-11-22,North Florida,H
M. Bohannon,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,3,3,TRUE,2014-11-22,North Florida,H
D. Mitchell,G,21,0,4,0,2,2,2,0,3,3,6,1,0,2,1,2,TRUE,2014-11-22,North Florida,H
J. Morgan,G,18,2,2,2,2,0,0,0,3,3,2,1,1,1,0,6,TRUE,2014-11-22,North Florida,H
N. Buss,F,11,0,4,0,3,0,0,0,2,2,0,0,0,2,2,0,FALSE,2014-11-22,North Florida,H
K. Carlson,F,14,1,2,1,1,0,0,1,0,1,2,0,0,1,2,3,FALSE,2014-11-22,North Florida,H
B. Koch,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-22,North Florida,H
W. Lohaus,G,21,2,8,1,4,2,2,0,2,2,1,1,0,0,3,7,FALSE,2014-11-22,North Florida,H
M. Martino,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-22,North Florida,H
P. Jesperson,G,29,3,9,3,7,2,2,1,1,2,0,1,1,0,3,11,FALSE,2014-11-22,North Florida,H
R. Knar,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-22,North Florida,H
W. Washpun,G,25,3,4,2,2,2,2,0,3,3,3,1,1,1,1,10,FALSE,2014-11-22,North Florida,H
TEAM,NA,NA,21,45,11,25,13,14,5,24,29,16,6,4,12,19,66,FALSE,2014-11-22,North Florida,H
