player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Singleton,F,31,2,4,0,0,0,2,3,1,4,0,0,0,0,4,4,TRUE,2014-12-13,VCU,A
S. Tuttle,F,21,2,4,1,1,0,0,1,5,6,3,1,0,5,2,5,TRUE,2014-12-13,VCU,A
M. Bohannon,G,37,6,10,5,9,1,3,0,2,2,0,0,0,0,2,18,TRUE,2014-12-13,VCU,A
D. Mitchell,G,35,4,12,0,2,4,7,0,5,5,4,0,1,5,0,12,TRUE,2014-12-13,VCU,A
J. Morgan,G,16,2,6,1,3,1,2,1,2,3,0,1,0,0,2,6,TRUE,2014-12-13,VCU,A
N. Buss,F,23,1,2,0,0,0,0,1,5,6,0,0,0,1,1,2,FALSE,2014-12-13,VCU,A
B. Koch,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2014-12-13,VCU,A
W. Lohaus,G,15,2,3,1,1,0,0,0,1,1,1,1,0,1,0,5,FALSE,2014-12-13,VCU,A
P. Jesperson,G,36,3,8,2,6,0,0,0,4,4,2,0,0,0,4,8,FALSE,2014-12-13,VCU,A
W. Washpun,G,33,9,14,1,2,8,9,1,4,5,3,4,0,3,5,27,FALSE,2014-12-13,VCU,A
TEAM,NA,NA,31,63,11,24,14,23,11,30,41,13,7,1,16,20,87,FALSE,2014-12-13,VCU,A
